Frequency,Spectral Function
29.0785816016271,0.00012524462016529
29.0848647869343,0.000125228213260156
29.0911479722415,0.000125220399975607
29.0974311575487,0.000125207216158023
29.1037143428558,0.000125199223548051
29.109997528163,0.000125190897458325
29.1162807134702,0.000125181278324775
29.1225638987774,0.000125171662629603
29.1288470840846,0.000125163951117005
29.1351302693917,0.000125151956670782
29.1414134546989,0.000125145318351463
29.1476966400061,0.00012513308331365
29.1539798253133,0.000125128848918704
29.1602630106205,0.000125116319772082
29.1665461959276,0.000125107577119512
29.1728293812348,0.000125101838635078
29.179112566542,0.000125090940551255
29.1853957518492,0.000125079309793555
29.1916789371564,0.000125072651117168
29.1979621224635,0.000125063012844987
29.2042453077707,0.000125053706340602
29.2105284930779,0.000125045234067324
29.2168116783851,0.000125035039200163
29.2230948636923,0.00012502154080905
29.2293780489994,0.000125015678947402
29.2356612343066,0.000125008909151557
29.2419444196138,0.000125001677795822
29.248227604921,0.000124992633759729
29.2545107902281,0.000124982433363063
29.2607939755353,0.000124974708218958
29.2670771608425,0.000124967042195683
29.2733603461497,0.000124957578674232
29.2796435314569,0.000124949134926717
29.285926716764,0.000124937955310556
29.2922099020712,0.000124930916619938
29.2984930873784,0.000124917516013791
29.3047762726856,0.000124912999318701
29.3110594579928,0.000124895163919423
29.3173426432999,0.000124896990019791
29.3236258286071,0.000124881542330755
29.3299090139143,0.000124876894817216
29.3361921992215,0.000124870480153501
29.3424753845287,0.000124860562279583
29.3487585698358,0.000124853983432507
29.355041755143,0.000124846011493335
29.3613249404502,0.000124834608695294
29.3676081257574,0.000124825699744208
29.3738913110646,0.000124817531682442
29.3801744963717,0.000124813014184398
29.3864576816789,0.000124801051021938
29.3927408669861,0.000124794672069293
29.3990240522933,0.000124782112151493
29.4053072376005,0.00012477552891538
29.4115904229076,0.000124767040579983
29.4178736082148,0.000124759266027826
29.424156793522,0.000124750343786768
29.4304399788292,0.00012474053827592
29.4367231641364,0.000124736183675007
29.4430063494435,0.000124729083768639
29.4492895347507,0.000124716596804202
29.4555727200579,0.000124708329013956
29.4618559053651,0.000124700965639902
29.4681390906723,0.000124693048219775
29.4744222759794,0.000124685135482872
29.4807054612866,0.000124681165563835
29.4869886465938,0.000124671222215937
29.493271831901,0.000124664403554141
29.4995550172082,0.000124653269557609
29.5058382025153,0.000124647484990871
29.5121213878225,0.000124639509924659
29.5184045731297,0.000124636871720695
29.5246877584369,0.000124624208887213
29.5309709437441,0.000124618199027017
29.5372541290512,0.000124612357362371
29.5435373143584,0.00012460211688145
29.5498204996656,0.000124595833715535
29.5561036849728,0.000124586031751094
29.56238687028,0.000124581425765889
29.5686700555871,0.000124573326950398
29.5749532408943,0.000124565172342616
29.5812364262015,0.000124555174651161
29.5875196115087,0.000124547533891209
29.5938027968159,0.000124539139439029
29.600085982123,0.000124534208475922
29.6063691674302,0.000124527239482989
29.6126523527374,0.000124518031155993
29.6189355380446,0.000124510762634252
29.6252187233517,0.000124504577645358
29.6315019086589,0.000124497564400001
29.6377850939661,0.000124486567738896
29.6440682792733,0.000124484676619307
29.6503514645805,0.000124476337425528
29.6566346498876,0.000124468385360551
29.6629178351948,0.000124456876758073
29.669201020502,0.000124454189711305
29.6754842058092,0.000124444607511586
29.6817673911164,0.000124438143244228
29.6880505764235,0.000124432671559188
29.6943337617307,0.000124425011761356
29.7006169470379,0.000124419006868062
29.7069001323451,0.000124414179787858
29.7131833176523,0.000124404866811021
29.7194665029594,0.000124399882130157
29.7257496882666,0.000124393060446582
29.7320328735738,0.000124382520308097
29.738316058881,0.000124377048258702
29.7445992441882,0.000124372106952665
29.7508824294953,0.000124364257731695
29.7571656148025,0.000124351987402837
29.7634488001097,0.000124351025648561
29.7697319854169,0.000124340044374235
29.7760151707241,0.000124337391339705
29.7822983560312,0.000124329533652697
29.7885815413384,0.000124322326118411
29.7948647266456,0.00012431637364817
29.8011479119528,0.000124308465300614
29.80743109726,0.000124304234873766
29.8137142825671,0.000124295156737784
29.8199974678743,0.000124291670762437
29.8262806531815,0.000124286946788268
29.8325638384887,0.000124277146483376
29.8388470237959,0.000124271021567928
29.845130209103,0.000124264976223042
29.8514133944102,0.000124261253674026
29.8576965797174,0.000124253520833462
29.8639797650246,0.000124246538222059
29.8702629503318,0.000124240962228699
29.8765461356389,0.000124231610072672
29.8828293209461,0.000124225994778435
29.8891125062533,0.000124221035472387
29.8953956915605,0.000124214339941625
29.9016788768677,0.000124207091084304
29.9079620621748,0.000124202313256904
29.914245247482,0.000124195136219836
29.9205284327892,0.000124190329891432
29.9268116180964,0.000124183098543601
29.9330948034036,0.000124178450265554
29.9393779887107,0.00012417093059947
29.9456611740179,0.000124164334603625
29.9519443593251,0.000124159921432637
29.9582275446323,0.000124152670338686
29.9645107299394,0.000124148752522513
29.9707939152466,0.000124140735014519
29.9770771005538,0.000124134145247085
29.983360285861,0.000124127746050197
29.9896434711682,0.000124122858482047
29.9959266564753,0.000124118740518165
30.0022098417825,0.000124112641202145
30.0084930270897,0.000124106910899816
30.0147762123969,0.000124101124343195
30.0210593977041,0.000124095045400519
30.0273425830112,0.000124090375391156
30.0336257683184,0.000124082406464737
30.0399089536256,0.000124079974895127
30.0461921389328,0.000124073791587745
30.05247532424,0.000124067838554568
30.0587585095471,0.000124061790282904
30.0650416948543,0.00012405666816919
30.0713248801615,0.000124051379317534
30.0776080654687,0.000124045403159374
30.0838912507759,0.000124042505873161
30.090174436083,0.000124034479073527
30.0964576213902,0.000124030204292325
30.1027408066974,0.000124023827609417
30.1090239920046,0.00012401933354815
30.1153071773118,0.000124012444587705
30.1215903626189,0.000124007036322265
30.1278735479261,0.000124003570839684
30.1341567332333,0.000123998345403919
30.1404399185405,0.000123990576074987
30.1467231038477,0.000123987782867088
30.1530062891548,0.000123982200165498
30.159289474462,0.000123977939283247
30.1655726597692,0.00012397433463129
30.1718558450764,0.000123966030592017
30.1781390303836,0.000123962943773524
30.1844222156907,0.000123955975373787
30.1907054009979,0.000123952346700953
30.1969885863051,0.000123946524560996
30.2032717716123,0.000123942003776296
30.2095549569195,0.000123939324432148
30.2158381422266,0.000123932112138668
30.2221213275338,0.00012392797806286
30.228404512841,0.000123922335140379
30.2346876981482,0.000123918879981843
30.2409708834553,0.000123914217314379
30.2472540687625,0.000123908353257833
30.2535372540697,0.000123904051612375
30.2598204393769,0.00012390081203329
30.2661036246841,0.0001238936311903
30.2723868099912,0.000123889880843315
30.2786699952984,0.000123884522568382
30.2849531806056,0.000123880874177804
30.2912363659128,0.000123875986627323
30.29751955122,0.00012387062417668
30.3038027365271,0.000123867799730723
30.3100859218343,0.000123863564261748
30.3163691071415,0.000123857522832065
30.3226522924487,0.000123853243145168
30.3289354777559,0.000123849571759823
30.335218663063,0.000123844030213994
30.3415018483702,0.000123838750182292
30.3477850336774,0.000123835413797411
30.3540682189846,0.000123831653890334
30.3603514042918,0.000123826052322396
30.3666345895989,0.000123822876572691
30.3729177749061,0.000123817382958675
30.3792009602133,0.000123814644897305
30.3854841455205,0.000123809986121056
30.3917673308277,0.000123804287886194
30.3980505161348,0.000123801953971728
30.404333701442,0.000123797520319939
30.4106168867492,0.000123794266806739
30.4169000720564,0.00012378935618581
30.4231832573636,0.000123786272624936
30.4294664426707,0.000123781618000474
30.4357496279779,0.000123777768163444
30.4420328132851,0.000123772249044011
30.4483159985923,0.000123769005727051
30.4545991838995,0.000123764328712197
30.4608823692066,0.000123761115362265
30.4671655545138,0.000123756818033184
30.473448739821,0.000123754790794881
30.4797319251282,0.0001237509162792
30.4860151104354,0.000123747204682363
30.4922982957425,0.000123742522441305
30.4985814810497,0.00012374035223675
30.5048646663569,0.000123735520583022
30.5111478516641,0.000123731644158779
30.5174310369712,0.000123728890263578
30.5237142222784,0.000123723859195284
30.5299974075856,0.000123721066542334
30.5362805928928,0.000123717183168766
30.5425637782,0.000123713384652748
30.5488469635071,0.000123710305477561
30.5551301488143,0.000123705307059648
30.5614133341215,0.000123703723191957
30.5676965194287,0.000123701096083887
30.5739797047359,0.000123696668927236
30.580262890043,0.000123693439880551
30.5865460753502,0.000123691166758983
30.5928292606574,0.000123686465979735
30.5991124459646,0.000123682208854579
30.6053956312718,0.000123679962158746
30.6116788165789,0.000123676557337381
30.6179620018861,0.000123674079267374
30.6242451871933,0.000123670608078554
30.6305283725005,0.000123667300074882
30.6368115578077,0.000123663248099673
30.6430947431148,0.000123661032779191
30.649377928422,0.000123658054502301
30.6556611137292,0.000123654562834207
30.6619442990364,0.000123652205099555
30.6682274843436,0.000123648050792501
30.6745106696507,0.000123645418233221
30.6807938549579,0.000123642700220611
30.6870770402651,0.000123640080561057
30.6933602255723,0.000123635670398381
30.6996434108795,0.000123633630200272
30.7059265961866,0.000123630922066432
30.7122097814938,0.000123626950365696
30.718492966801,0.000123624815759097
30.7247761521082,0.000123621583793604
30.7310593374154,0.00012361909326775
30.7373425227225,0.00012361568630558
30.7436257080297,0.000123613975736515
30.7499088933369,0.000123610934725351
30.7561920786441,0.000123608594774838
30.7624752639513,0.00012360606155634
30.7687584492584,0.000123601814358756
30.7750416345656,0.000123599887875748
30.7813248198728,0.000123597062758683
30.78760800518,0.000123596660551717
30.7938911904872,0.0001235935893139
30.8001743757943,0.000123590719476677
30.8064575611015,0.000123588571018521
30.8127407464087,0.000123584410737236
30.8190239317159,0.00012358370791145
30.8253071170231,0.000123579829350681
30.8315903023302,0.000123578927116241
30.8378734876374,0.000123576267649617
30.8441566729446,0.000123573624831427
30.8504398582518,0.000123571285537399
30.856723043559,0.000123568651264671
30.8630062288661,0.000123566931603134
30.8692894141733,0.000123564791173511
30.8755725994805,0.000123561405175736
30.8818557847877,0.000123559657628304
30.8881389700948,0.000123557889498949
30.894422155402,0.0001235562142863
30.9007053407092,0.000123554463137619
30.9069885260164,0.000123551173463369
30.9132717113236,0.000123549920247345
30.9195548966307,0.000123547780322954
30.9258380819379,0.000123545190882866
30.9321212672451,0.000123542604352953
30.9384044525523,0.000123541711027765
30.9446876378595,0.000123539619390359
30.9509708231666,0.000123538622105306
30.9572540084738,0.00012353667104794
30.963537193781,0.000123534230908482
30.9698203790882,0.000123532136791477
30.9761035643954,0.000123530090397206
30.9823867497025,0.000123529694724094
30.9886699350097,0.000123526765683953
30.9949531203169,0.000123525720728152
31.0012363056241,0.000123524250416732
31.0075194909313,0.000123522490287914
31.0138026762384,0.00012352041253483
31.0200858615456,0.000123518547346921
31.0263690468528,0.000123517762903345
31.03265223216,0.000123515584092935
31.0389354174672,0.000123513692215155
31.0452186027743,0.000123512833182454
31.0515017880815,0.00012351026760881
31.0577849733887,0.000123510038367159
31.0640681586959,0.000123508123816966
31.0703513440031,0.0001235063381136
31.0766345293102,0.000123505940675958
31.0829177146174,0.000123504165575639
31.0892008999246,0.000123503696484845
31.0954840852318,0.000123501221706886
31.101767270539,0.000123499186000314
31.1080504558461,0.000123499040463966
31.1143336411533,0.000123497338390196
31.1206168264605,0.000123496876517447
31.1269000117677,0.00012349585224872
31.1331831970748,0.000123493918999326
31.139466382382,0.000123492733288867
31.1457495676892,0.000123491817846107
31.1520327529964,0.000123490289560955
31.1583159383036,0.00012348927315684
31.1645991236107,0.000123488224415348
31.1708823089179,0.000123487505698432
31.1771654942251,0.00012348643499968
31.1834486795323,0.000123486420745451
31.1897318648395,0.000123485842473653
31.1960150501466,0.000123484610414354
31.2022982354538,0.000123483334544288
31.208581420761,0.000123483153169943
31.2148646060682,0.000123481499825133
31.2211477913754,0.000123481625076627
31.2274309766825,0.000123480146839155
31.2337141619897,0.000123479603056723
31.2399973472969,0.000123478486869454
31.2462805326041,0.000123477079295704
31.2525637179113,0.000123477078437909
31.2588469032184,0.000123475307414297
31.2651300885256,0.000123475573903541
31.2714132738328,0.000123475125601949
31.27769645914,0.000123474573996815
31.2839796444472,0.000123474991036321
31.2902628297543,0.000123474007423971
31.2965460150615,0.000123473567728867
31.3028292003687,0.000123472292557836
31.3091123856759,0.000123472541723028
31.3153955709831,0.000123470902790266
31.3216787562902,0.000123471502269193
31.3279619415974,0.000123470445714322
31.3342451269046,0.000123470071300929
31.3405283122118,0.000123470256940363
31.346811497519,0.000123470345274211
31.3530946828261,0.000123469853076636
31.3593778681333,0.000123469965227957
